SEQAUXNOTAFISCAL;NROEMPRESA;NOMEREDUZIDO;NUMERONF;SERIENF;SEQPESSOA;NOMEPESSOA;TIPNOTAFISCAL;OPERACAO;PRODUTO;DIASPRAZO;DESCGENERICA;VALORANTIGO;VALORNOVO;DTAHORALTERACAO;USUALTERACAO;TERMINALUSUALTERA;APPORIGEM;VERSAOSISTEMA;NFECHAVEACESSO
94986;27;R027-EMP.PNS;110468;3;8345;8345 - TERRA NORDESTE ATACADO DE GENE;E;AP;7748 - TOMATE KG;;Valor total isento;129.73;129.75;2026-09-11-14.34.17.000000;1006040;205009-DESKTOP-;99;26.01.18;21260929658992000120550030001104681031879814
94986;27;R027-EMP.PNS;110468;3;8345;8345 - TERRA NORDESTE ATACADO DE GENE;E;AP;7748 - TOMATE KG;;Base de cálculo ICMS;56.77;56.75;2026-09-11-14.34.17.000000;1006040;205009-DESKTOP-;99;26.01.18;21260929658992000120550030001104681031879814
94986;27;R027-EMP.PNS;110468;3;8345;8345 - TERRA NORDESTE ATACADO DE GENE;E;AP;7748 - TOMATE KG;;Valor ICMS;13.06;13.05;2026-09-11-14.34.17.000000;1006040;205009-DESKTOP-;99;26.01.18;21260929658992000120550030001104681031879814
94986;27;R027-EMP.PNS;110468;3;8345;8345 - TERRA NORDESTE ATACADO DE GENE;E;IV;;15;Vencimento;;12/10/2026;2026-09-11-14.34.17.000000;1006040;205009-DESKTOP-;99;26.01.18;21260929658992000120550030001104681031879814
94987;27;R027-EMP.PNS;16689;1;20749;20749 - C A PIVATTO COMERCIO LTDA;E;IN;;;;;;2026-09-11-14.35.08.000000;1006040;205009-DESKTOP-;99;26.01.18;21260923828178000120550010000166891100166896
94987;27;R027-EMP.PNS;16689;1;20749;20749 - C A PIVATTO COMERCIO LTDA;E;IP;8036 - MELAO AMARELO ESPANHOL;;Produto;;8036;2026-09-11-14.35.10.000000;1006040;205009-DESKTOP-;99;26.01.18;21260923828178000120550010000166891100166896
94987;27;R027-EMP.PNS;16689;1;20749;20749 - C A PIVATTO COMERCIO LTDA;E;IV;;28;Vencimento;;09/10/2026;2026-09-11-14.35.11.000000;1006040;205009-DESKTOP-;99;26.01.18;21260923828178000120550010000166891100166896
94992;27;R027-EMP.PNS;6990;1;8014;8014 - SITIO CAPIXABA;E;IN;;;;;;2026-09-11-14.43.50.000000;1006040;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069901000012009
94992;27;R027-EMP.PNS;6990;1;8014;8014 - SITIO CAPIXABA;E;IP;10071 - MANGA PALMER KG;;Produto;;10071;2026-09-11-14.43.50.000000;1006040;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069901000012009
94992;27;R027-EMP.PNS;6990;1;8014;8014 - SITIO CAPIXABA;E;IP;11120 - MANGA TOMMY KG;;Produto;;11120;2026-09-11-14.43.50.000000;1006040;205009-DESKTOP-;99;26.01.18;21260949208364000150550010000069901000012009
94994;27;R027-EMP.PNS;80;1;20333;20333 - IZAQUE LIMA SANTANA;E;IN;;;;;;2026-09-11-14.48.21.000000;1006040;205009-DESKTOP-;99;26.01.18;21260919231045000103550010000000801300000800
94994;27;R027-EMP.PNS;80;1;20333;20333 - IZAQUE LIMA SANTANA;E;IP;7781 - CHEIRO VERDE;;Produto;;7781;2026-09-11-14.48.22.000000;1006040;205009-DESKTOP-;99;26.01.18;21260919231045000103550010000000801300000800
94994;27;R027-EMP.PNS;80;1;20333;20333 - IZAQUE LIMA SANTANA;E;IP;6970 - COUVE FOLHA;;Produto;;6970;2026-09-11-14.48.22.000000;1006040;205009-DESKTOP-;99;26.01.18;21260919231045000103550010000000801300000800
94994;27;R027-EMP.PNS;80;1;20333;20333 - IZAQUE LIMA SANTANA;E;IP;13759 - SALSINHA;;Produto;;13759;2026-09-11-14.48.22.000000;1006040;205009-DESKTOP-;99;26.01.18;21260919231045000103550010000000801300000800
94994;27;R027-EMP.PNS;80;1;20333;20333 - IZAQUE LIMA SANTANA;E;IP;12271 - CEBOLINHA;;Produto;;12271;2026-09-11-14.48.22.000000;1006040;205009-DESKTOP-;99;26.01.18;21260919231045000103550010000000801300000800
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;IN;;;;;;2026-09-11-14.49.09.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;IP;7686 - ALFACE AMERICANA KG;;Produto;;7686;2026-09-11-14.49.14.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;IP;534 - QUIABO KG;;Produto;;534;2026-09-11-14.49.14.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;IP;13448 - MAXIXE KG;;Produto;;13448;2026-09-11-14.49.14.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;IP;14106 - MAXIXE E QUIABO KG;;Produto;;14106;2026-09-11-14.49.14.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;IP;5264 - ABOBRINHA KG;;Produto;;5264;2026-09-11-14.49.14.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;IP;18285 - BERINJELA KG;;Produto;;18285;2026-09-11-14.49.14.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;IP;10865 - COCO SECO DESC HIGIENIZ;;Produto;;10865;2026-09-11-14.49.14.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;IP;9669 - MILHO VERDE KG;;Produto;;9669;2026-09-11-14.49.14.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;IP;17158 - FEIJAO VERDE KG;;Produto;;17158;2026-09-11-14.49.14.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;IP;15187 - MAMAO PAPAIA KG;;Produto;;15187;2026-09-11-14.49.14.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;IP;14368 - PIMENTA CHEIRO KG;;Produto;;14368;2026-09-11-14.49.14.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;IP;11120 - MANGA TOMMY KG;;Produto;;11120;2026-09-11-14.49.14.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;IP;10071 - MANGA PALMER KG;;Produto;;10071;2026-09-11-14.49.14.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;IP;9486 - MANGA ROSA KG;;Produto;;9486;2026-09-11-14.49.14.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;IP;14801 - ATA KG;;Produto;;14801;2026-09-11-14.49.14.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;IP;2585 - ATEMOIA KG;;Produto;;2585;2026-09-11-14.49.15.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;IP;10527 - JAMBO KG;;Produto;;10527;2026-09-11-14.49.15.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;IP;17073 - JILO KG;;Produto;;17073;2026-09-11-14.49.15.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;IP;6421 - CARAMBOLA KG;;Produto;;6421;2026-09-11-14.49.15.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;AP;7686 - ALFACE AMERICANA KG;;Valor total isento;282.41;282.43;2026-09-11-14.49.15.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;AP;7686 - ALFACE AMERICANA KG;;Base de cálculo ICMS;123.59;123.57;2026-09-11-14.49.15.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;AP;7686 - ALFACE AMERICANA KG;;Valor ICMS;28.43;28.42;2026-09-11-14.49.15.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;AP;13448 - MAXIXE KG;;Valor total isento;50.08;50.09;2026-09-11-14.49.15.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;AP;13448 - MAXIXE KG;;Base de cálculo ICMS;21.92;21.91;2026-09-11-14.49.15.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;AP;14106 - MAXIXE E QUIABO KG;;Valor total isento;125.21;125.22;2026-09-11-14.49.15.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;AP;14106 - MAXIXE E QUIABO KG;;Base de cálculo ICMS;54.79;54.78;2026-09-11-14.49.15.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;AP;5264 - ABOBRINHA KG;;Valor total isento;105.73;105.74;2026-09-11-14.49.15.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;AP;5264 - ABOBRINHA KG;;Base de cálculo ICMS;46.27;46.26;2026-09-11-14.49.15.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;AP;9669 - MILHO VERDE KG;;Valor ICMS;32.14;32.13;2026-09-11-14.49.15.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;AP;17158 - FEIJAO VERDE KG;;Valor total isento;64.56;64.57;2026-09-11-14.49.15.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;AP;17158 - FEIJAO VERDE KG;;Base de cálculo ICMS;34.44;34.43;2026-09-11-14.49.15.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;AP;14368 - PIMENTA CHEIRO KG;;Valor total isento;75.12;75.13;2026-09-11-14.49.15.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94995;27;R027-EMP.PNS;6937;1;8014;8014 - SITIO CAPIXABA;E;AP;14368 - PIMENTA CHEIRO KG;;Base de cálculo ICMS;32.88;32.87;2026-09-11-14.49.15.000000;1006040;205009-DESKTOP-;99;26.01.18;21260849208364000150550010000069371000012504
94996;27;R027-EMP.PNS;78;1;20333;20333 - IZAQUE LIMA SANTANA;E;IN;;;;;;2026-09-11-14.49.34.000000;1006040;205009-DESKTOP-;99;26.01.18;21260819231045000103550010000000781300000786
94996;27;R027-EMP.PNS;78;1;20333;20333 - IZAQUE LIMA SANTANA;E;IP;18454 - MACAXEIRA VACUO KG;;Produto;;18454;2026-09-11-14.49.34.000000;1006040;205009-DESKTOP-;99;26.01.18;21260819231045000103550010000000781300000786
95008;1;R001-EMP.CALHAU;243452;2;47462;47462 - MARHGUS MOTOS LTDA;E;IN;;;;;;2026-09-11-14.55.56.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434521728637279
95008;1;R001-EMP.CALHAU;243452;2;47462;47462 - MARHGUS MOTOS LTDA;E;IP;27427 - MOTO BIZ 125 CINZA 2026;;Produto;;27427;2026-09-11-14.55.56.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434521728637279
95008;1;R001-EMP.CALHAU;243452;2;47462;47462 - MARHGUS MOTOS LTDA;E;IV;;28;Vencimento;;03/09/2026;2026-09-11-14.55.56.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434521728637279
95008;1;R001-EMP.CALHAU;243452;2;47462;47462 - MARHGUS MOTOS LTDA;E;AV;;15;Dias prazo;1;15;2026-09-11-14.57.03.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434521728637279
95008;1;R001-EMP.CALHAU;243452;2;47462;47462 - MARHGUS MOTOS LTDA;E;AV;;15;Data de vencimento;03/09/2026;17/09/2026;2026-09-11-14.57.03.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434521728637279
95008;1;R001-EMP.CALHAU;243452;2;47462;47462 - MARHGUS MOTOS LTDA;E;AN;;;Dias prazo;1;15;2026-09-11-14.57.10.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434521728637279
95008;1;R001-EMP.CALHAU;243452;2;47462;47462 - MARHGUS MOTOS LTDA;E;AN;;;Dias prazo vencimento;1;15;2026-09-11-14.57.10.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434521728637279
95008;1;R001-EMP.CALHAU;243452;2;47462;47462 - MARHGUS MOTOS LTDA;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-11-14.57.12.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434521728637279
95008;1;R001-EMP.CALHAU;243452;2;47462;47462 - MARHGUS MOTOS LTDA;E;AN;;;Data e hora lançamento;11/09/2026 14:55:56;11/09/2026 14:57:11;2026-09-11-14.57.12.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434521728637279
95008;1;R001-EMP.CALHAU;243452;2;47462;47462 - MARHGUS MOTOS LTDA;E;LN;;;Nota foi liberada;C;L;2026-09-11-14.57.12.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434521728637279
95008;1;R001-EMP.CALHAU;243452;2;47462;47462 - MARHGUS MOTOS LTDA;E;AN;;;Número da carga de conferência;;65814;2026-09-11-14.57.12.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434521728637279
95008;1;R001-EMP.CALHAU;243452;2;47462;47462 - MARHGUS MOTOS LTDA;E;CG;;;Carga gerada para conferência;;65814;2026-09-11-14.57.12.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434521728637279
95008;1;R001-EMP.CALHAU;243452;2;47462;47462 - MARHGUS MOTOS LTDA;E;IT;;;;;;2026-09-11-14.57.12.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434521728637279
95008;1;R001-EMP.CALHAU;243452;2;47462;47462 - MARHGUS MOTOS LTDA;E;CL;;;Conferência de carga finalizada;G;L;2026-09-11-14.57.12.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434521728637279
95011;1;R001-EMP.CALHAU;243450;2;47462;47462 - MARHGUS MOTOS LTDA;E;IN;;;;;;2026-09-11-14.57.52.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434501787828722
95011;1;R001-EMP.CALHAU;243450;2;47462;47462 - MARHGUS MOTOS LTDA;E;IP;27427 - MOTO BIZ 125 CINZA 2026;;Produto;;27427;2026-09-11-14.57.52.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434501787828722
95011;1;R001-EMP.CALHAU;243450;2;47462;47462 - MARHGUS MOTOS LTDA;E;IV;;28;Vencimento;;03/09/2026;2026-09-11-14.57.52.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434501787828722
95011;1;R001-EMP.CALHAU;243450;2;47462;47462 - MARHGUS MOTOS LTDA;E;AV;;15;Dias prazo;1;15;2026-09-11-14.58.29.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434501787828722
95011;1;R001-EMP.CALHAU;243450;2;47462;47462 - MARHGUS MOTOS LTDA;E;AV;;15;Data de vencimento;03/09/2026;17/09/2026;2026-09-11-14.58.29.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434501787828722
95011;1;R001-EMP.CALHAU;243450;2;47462;47462 - MARHGUS MOTOS LTDA;E;AN;;;Dias prazo;1;15;2026-09-11-14.58.42.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434501787828722
95011;1;R001-EMP.CALHAU;243450;2;47462;47462 - MARHGUS MOTOS LTDA;E;AN;;;Dias prazo vencimento;1;15;2026-09-11-14.58.42.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434501787828722
95011;1;R001-EMP.CALHAU;243450;2;47462;47462 - MARHGUS MOTOS LTDA;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-11-14.58.43.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434501787828722
95011;1;R001-EMP.CALHAU;243450;2;47462;47462 - MARHGUS MOTOS LTDA;E;AN;;;Data e hora lançamento;11/09/2026 14:57:52;11/09/2026 14:58:43;2026-09-11-14.58.43.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434501787828722
95011;1;R001-EMP.CALHAU;243450;2;47462;47462 - MARHGUS MOTOS LTDA;E;LN;;;Nota foi liberada;C;L;2026-09-11-14.58.43.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434501787828722
95011;1;R001-EMP.CALHAU;243450;2;47462;47462 - MARHGUS MOTOS LTDA;E;AN;;;Número da carga de conferência;;65815;2026-09-11-14.58.43.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434501787828722
95011;1;R001-EMP.CALHAU;243450;2;47462;47462 - MARHGUS MOTOS LTDA;E;CG;;;Carga gerada para conferência;;65815;2026-09-11-14.58.43.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434501787828722
95011;1;R001-EMP.CALHAU;243450;2;47462;47462 - MARHGUS MOTOS LTDA;E;IT;;;;;;2026-09-11-14.58.43.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434501787828722
95011;1;R001-EMP.CALHAU;243450;2;47462;47462 - MARHGUS MOTOS LTDA;E;CL;;;Conferência de carga finalizada;G;L;2026-09-11-14.58.43.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434501787828722
94276;1;R001-EMP.CALHAU;243455;2;47462;47462 - MARHGUS MOTOS LTDA;E;AV;;15;Dias prazo;1;15;2026-09-11-15.09.56.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434551665448131
94276;1;R001-EMP.CALHAU;243455;2;47462;47462 - MARHGUS MOTOS LTDA;E;AV;;15;Data de vencimento;03/09/2026;17/09/2026;2026-09-11-15.09.56.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434551665448131
94276;1;R001-EMP.CALHAU;243455;2;47462;47462 - MARHGUS MOTOS LTDA;E;AN;;;Dias prazo;1;15;2026-09-11-15.10.05.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434551665448131
94276;1;R001-EMP.CALHAU;243455;2;47462;47462 - MARHGUS MOTOS LTDA;E;AN;;;Dias prazo vencimento;1;15;2026-09-11-15.10.05.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434551665448131
94276;1;R001-EMP.CALHAU;243455;2;47462;47462 - MARHGUS MOTOS LTDA;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-11-15.10.07.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434551665448131
94276;1;R001-EMP.CALHAU;243455;2;47462;47462 - MARHGUS MOTOS LTDA;E;AN;;;Data e hora lançamento;10/09/2026 15:43:08;11/09/2026 15:10:06;2026-09-11-15.10.07.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434551665448131
94276;1;R001-EMP.CALHAU;243455;2;47462;47462 - MARHGUS MOTOS LTDA;E;AN;;;Usuário lançamento;004356;1006448;2026-09-11-15.10.07.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434551665448131
94276;1;R001-EMP.CALHAU;243455;2;47462;47462 - MARHGUS MOTOS LTDA;E;LN;;;Nota foi liberada;C;L;2026-09-11-15.10.07.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434551665448131
94276;1;R001-EMP.CALHAU;243455;2;47462;47462 - MARHGUS MOTOS LTDA;E;AN;;;Número da carga de conferência;;65822;2026-09-11-15.10.07.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434551665448131
94276;1;R001-EMP.CALHAU;243455;2;47462;47462 - MARHGUS MOTOS LTDA;E;CG;;;Carga gerada para conferência;;65822;2026-09-11-15.10.07.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434551665448131
94276;1;R001-EMP.CALHAU;243455;2;47462;47462 - MARHGUS MOTOS LTDA;E;IT;;;;;;2026-09-11-15.10.07.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434551665448131
94276;1;R001-EMP.CALHAU;243455;2;47462;47462 - MARHGUS MOTOS LTDA;E;CL;;;Conferência de carga finalizada;G;L;2026-09-11-15.10.07.000000;1006448;205009-DESKTOP-;99;26.01.18;21260909351499000156550020002434551665448131
94996;27;R027-EMP.PNS;78;1;20333;20333 - IZAQUE LIMA SANTANA;E;IV;;28;Vencimento;;28/09/2026;2026-09-11-15.16.14.000000;1006040;205009-DESKTOP-;99;26.01.18;21260819231045000103550010000000781300000786
94996;27;R027-EMP.PNS;78;1;20333;20333 - IZAQUE LIMA SANTANA;E;AV;;15;Dias prazo;28;15;2026-09-11-15.16.28.000000;1006040;205009-DESKTOP-;99;26.01.18;21260819231045000103550010000000781300000786
94996;27;R027-EMP.PNS;78;1;20333;20333 - IZAQUE LIMA SANTANA;E;AV;;15;Data de vencimento;28/09/2026;15/09/2026;2026-09-11-15.16.28.000000;1006040;205009-DESKTOP-;99;26.01.18;21260819231045000103550010000000781300000786
94996;27;R027-EMP.PNS;78;1;20333;20333 - IZAQUE LIMA SANTANA;E;AN;;;Dias prazo;;15;2026-09-11-15.16.32.000000;1006040;205009-DESKTOP-;99;26.01.18;21260819231045000103550010000000781300000786
94996;27;R027-EMP.PNS;78;1;20333;20333 - IZAQUE LIMA SANTANA;E;AN;;;Dias prazo vencimento;;15;2026-09-11-15.16.32.000000;1006040;205009-DESKTOP-;99;26.01.18;21260819231045000103550010000000781300000786
94996;27;R027-EMP.PNS;78;1;20333;20333 - IZAQUE LIMA SANTANA;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-11-15.16.34.000000;1006040;205009-DESKTOP-;99;26.01.18;21260819231045000103550010000000781300000786
94996;27;R027-EMP.PNS;78;1;20333;20333 - IZAQUE LIMA SANTANA;E;AN;;;Data e hora lançamento;11/09/2026 14:49:34;11/09/2026 15:16:33;2026-09-11-15.16.34.000000;1006040;205009-DESKTOP-;99;26.01.18;21260819231045000103550010000000781300000786
94996;27;R027-EMP.PNS;78;1;20333;20333 - IZAQUE LIMA SANTANA;E;LN;;;Nota foi liberada;C;L;2026-09-11-15.16.34.000000;1006040;205009-DESKTOP-;99;26.01.18;21260819231045000103550010000000781300000786
94994;27;R027-EMP.PNS;80;1;20333;20333 - IZAQUE LIMA SANTANA;E;IV;;28;Vencimento;;29/09/2026;2026-09-11-15.16.57.000000;1006040;205009-DESKTOP-;99;26.01.18;21260919231045000103550010000000801300000800
94994;27;R027-EMP.PNS;80;1;20333;20333 - IZAQUE LIMA SANTANA;E;AV;;14;Dias prazo;28;14;2026-09-11-15.17.05.000000;1006040;205009-DESKTOP-;99;26.01.18;21260919231045000103550010000000801300000800
94994;27;R027-EMP.PNS;80;1;20333;20333 - IZAQUE LIMA SANTANA;E;AV;;14;Data de vencimento;29/09/2026;15/09/2026;2026-09-11-15.17.05.000000;1006040;205009-DESKTOP-;99;26.01.18;21260919231045000103550010000000801300000800
