SEQAUXNOTAFISCAL;NROEMPRESA;NOMEREDUZIDO;NUMERONF;SERIENF;SEQPESSOA;NOMEPESSOA;TIPNOTAFISCAL;OPERACAO;PRODUTO;DIASPRAZO;DESCGENERICA;VALORANTIGO;VALORNOVO;DTAHORALTERACAO;USUALTERACAO;TERMINALUSUALTERA;APPORIGEM;VERSAOSISTEMA;NFECHAVEACESSO
80511;331;C001-CD BR;750986;14;5150;5150 - CARAVELAS;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-08-24-15.09.03.000000;1006472;205009-DESKTOP-;99;26.01.18;35260844330975000153550140007509861580925813
80511;331;C001-CD BR;750986;14;5150;5150 - CARAVELAS;E;AN;;;Data e hora lançamento;20/08/2026 14:34:53;24/08/2026 15:09:01;2026-08-24-15.09.03.000000;1006472;205009-DESKTOP-;99;26.01.18;35260844330975000153550140007509861580925813
80511;331;C001-CD BR;750986;14;5150;5150 - CARAVELAS;E;AN;;;Usuário lançamento;1003179;1006472;2026-08-24-15.09.03.000000;1006472;205009-DESKTOP-;99;26.01.18;35260844330975000153550140007509861580925813
80511;331;C001-CD BR;750986;14;5150;5150 - CARAVELAS;E;LN;;;Nota foi liberada;C;L;2026-08-24-15.09.03.000000;1006472;205009-DESKTOP-;99;26.01.18;35260844330975000153550140007509861580925813
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;1727 - IOG NESTLE NINHO POLPA;;Quantidade conferida;;24;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;4524 - IOG NESTLE VITAMINA FRU;;Quantidade conferida;;19;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;4912 - REQUEIJAO CREM NESTLE L;;Quantidade conferida;;45;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;5014 - IOG NESTLE GREGO LIGHT;;Quantidade conferida;;12;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;5287 - IOG NESTLE NINHO MORANG;;Quantidade conferida;;24;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;5862 - REQUEIJAO CREM NESTLE 2;;Quantidade conferida;;45;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;7514 - IOG NESTLE VITAMINA FRU;;Quantidade conferida;;12;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;7856 - IOG NESTLE MORANGO 170G;;Quantidade conferida;;48;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;9040 - IOG SOLEIL MAC BAN 170G;;Quantidade conferida;;24;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;9598 - IOG NESTLE GREGO TORTA;;Quantidade conferida;;24;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;10434 - IOG NESTLE BICAMADA MOR;;Quantidade conferida;;48;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;12321 - IOG NESTLE MORANGO 900G;;Quantidade conferida;;12;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;12600 - IOG MOLICO MOR 850G;;Quantidade conferida;;12;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;12903 - LEITE FERM CHAMYTO 450G;;Quantidade conferida;;21;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;13564 - IOG NESTLE CHAMYTO MORAN;;Quantidade conferida;;24;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;13676 - IOG NESTLE NAT LCM 170G;;Quantidade conferida;;28;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;13779 - IOG NESTLE NATURAL C ME;;Quantidade conferida;;28;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;14305 - IOG NESTLE CHAMYTO MOR;;Quantidade conferida;;24;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;15251 - IOG NESTLE NAT DESN 160;;Quantidade conferida;;56;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;15898 - IOG NESTLE NAT TRAD 170G;;Quantidade conferida;;280;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;15982 - IOG MOLICO MOR 170G;;Quantidade conferida;;48;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;16162 - IOG NESTLE NINHO SOLEIL;;Quantidade conferida;;12;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;AP;18262 - IOG NESTLE GREG TRAD 90G;;Quantidade conferida;;72;2026-08-24-15.09.18.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;IT;;;;;;2026-08-24-15.09.19.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
82716;27;R027-EMP.PNS;4825694;1;7737;7737 - FRIOBOM - BACABAL - MA;E;CL;;;Conferência de carga finalizada;O;L;2026-08-24-15.09.22.000000;2010939;205009-DESKTOP-;99;26.01.18;21260812464051000153550010048256941161411613
77412;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;EP;26661 - LA FAJOR GANEXA BRIG 50G;;Exclusão de produto;;;2026-08-24-15.09.36.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
77412;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;EV;;60;Exclusão do vencimento;12/10/2026;;2026-08-24-15.09.36.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
77412;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;EV;;75;Exclusão do vencimento;27/10/2026;;2026-08-24-15.09.36.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
77412;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;EV;;45;Exclusão do vencimento;27/09/2026;;2026-08-24-15.09.36.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
77412;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;EP;26660 - LA FAJOR GANEXA COOK 50G;;Exclusão de produto;;;2026-08-24-15.09.36.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
77412;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;EP;26662 - LA FAJOR GANEXA PIST 50G;;Exclusão de produto;;;2026-08-24-15.09.36.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
77412;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;EP;26663 - SUSPIRO GANEXA COCO 30G;;Exclusão de produto;;;2026-08-24-15.09.36.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
77412;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;EP;26664 - SUSPIRO GANEXA MARAC 30G;;Exclusão de produto;;;2026-08-24-15.09.36.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
77412;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;EP;24790 - SUSP LA GANEXA 30G CARAM;;Exclusão de produto;;;2026-08-24-15.09.36.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
77412;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;EP;24794 - SUSP LA GANEXA 30G PIST;;Exclusão de produto;;;2026-08-24-15.09.36.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
77412;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;EP;24796 - SUSP LA GANEXA 30G TRAD;;Exclusão de produto;;;2026-08-24-15.09.36.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
77412;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;EP;27112 - BRIGAD COLHER LA GANEXA;;Exclusão de produto;;;2026-08-24-15.09.36.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
77412;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;EP;27110 - XAGADIN LA GANEXA CEB SA;;Exclusão de produto;;;2026-08-24-15.09.36.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
77412;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;EP;27109 - XAGADIN LA GANEXA PIZZA;;Exclusão de produto;;;2026-08-24-15.09.36.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
77412;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;EP;27111 - DOCE DE LEITE LA GANEXA;;Exclusão de produto;;;2026-08-24-15.09.36.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
77412;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;EP;26660 - LA FAJOR GANEXA COOK 50G;;Exclusão de produto;;;2026-08-24-15.09.36.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
77412;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;EP;26662 - LA FAJOR GANEXA PIST 50G;;Exclusão de produto;;;2026-08-24-15.09.36.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
77412;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;EP;26664 - SUSPIRO GANEXA MARAC 30G;;Exclusão de produto;;;2026-08-24-15.09.36.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
77412;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;EN;;;;;;2026-08-24-15.09.36.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;IN;;;;;;2026-08-24-15.09.44.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;IP;26661 - LA FAJOR GANEXA BRIG 50G;;Produto;;26661;2026-08-24-15.09.45.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;IP;26660 - LA FAJOR GANEXA COOK 50G;;Produto;;26660;2026-08-24-15.09.45.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;IP;26662 - LA FAJOR GANEXA PIST 50G;;Produto;;26662;2026-08-24-15.09.45.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;IP;26663 - SUSPIRO GANEXA COCO 30G;;Produto;;26663;2026-08-24-15.09.45.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;IP;26664 - SUSPIRO GANEXA MARAC 30G;;Produto;;26664;2026-08-24-15.09.45.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;IP;24790 - SUSP LA GANEXA 30G CARAM;;Produto;;24790;2026-08-24-15.09.45.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;IP;24794 - SUSP LA GANEXA 30G PIST;;Produto;;24794;2026-08-24-15.09.46.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;IP;24796 - SUSP LA GANEXA 30G TRAD;;Produto;;24796;2026-08-24-15.09.46.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;IP;27112 - BRIGAD COLHER LA GANEXA;;Produto;;27112;2026-08-24-15.09.46.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;IP;27110 - XAGADIN LA GANEXA CEB SA;;Produto;;27110;2026-08-24-15.09.46.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;IP;27109 - XAGADIN LA GANEXA PIZZA;;Produto;;27109;2026-08-24-15.09.46.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;IP;27111 - DOCE DE LEITE LA GANEXA;;Produto;;27111;2026-08-24-15.09.46.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;IP;26660 - LA FAJOR GANEXA COOK 50G;;Produto;;26660;2026-08-24-15.09.46.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;IP;26662 - LA FAJOR GANEXA PIST 50G;;Produto;;26662;2026-08-24-15.09.46.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;IP;26664 - SUSPIRO GANEXA MARAC 30G;;Produto;;26664;2026-08-24-15.09.46.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;AP;26660 - LA FAJOR GANEXA COOK 50G;;Valor ICMS;3.63;6.23;2026-08-24-15.09.47.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;AP;26662 - LA FAJOR GANEXA PIST 50G;;Valor ICMS;3.63;6.23;2026-08-24-15.09.47.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;AP;26664 - SUSPIRO GANEXA MARAC 30G;;Valor ICMS;6.29;10.78;2026-08-24-15.09.47.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;AP;26663 - SUSPIRO GANEXA COCO 30G;;Nota em edição;I;B;2026-08-24-15.09.48.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;AP;26660 - LA FAJOR GANEXA COOK 50G;;Nota em edição;I;B;2026-08-24-15.09.48.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;AP;26662 - LA FAJOR GANEXA PIST 50G;;Nota em edição;I;B;2026-08-24-15.09.48.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;AP;26664 - SUSPIRO GANEXA MARAC 30G;;Nota em edição;I;B;2026-08-24-15.09.48.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;IV;;15;Vencimento;;27/09/2026;2026-08-24-15.09.48.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;IV;;;Vencimento;;12/10/2026;2026-08-24-15.09.48.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;IV;;;Vencimento;;27/10/2026;2026-08-24-15.09.48.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;AN;;;Base CBS;16656.33;19683.53;2026-08-24-15.09.48.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;AN;;;Valor CBS;149.92;177.17;2026-08-24-15.09.48.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;AN;;;Base IBS UF;16656.33;19683.53;2026-08-24-15.09.48.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;AN;;;Valor IBS UF;16.68;19.71;2026-08-24-15.09.48.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82083;28;R028-EMP.TURU;326911;55;20749;20749 - C A PIVATTO COMERCIO LTDA;E;CO;;;Carga em conferência;G;O;2026-08-24-15.09.54.000000;2003082;205009-DESKTOP-;2;26.01.18;22260812899448000259550010000749301114578598
82083;28;R028-EMP.TURU;326911;55;20749;20749 - C A PIVATTO COMERCIO LTDA;E;CO;;;Carga em conferência;G;O;2026-08-24-15.09.54.000000;2003082;205009-DESKTOP-;2;26.01.18;22260812899448000259550010000749301114578598
82083;28;R028-EMP.TURU;326911;55;20749;20749 - C A PIVATTO COMERCIO LTDA;E;CO;;;Carga em conferência;G;O;2026-08-24-15.09.54.000000;2003082;205009-DESKTOP-;2;26.01.18;22260812899448000259550010000749301114578598
82083;28;R028-EMP.TURU;326911;55;20749;20749 - C A PIVATTO COMERCIO LTDA;E;CO;;;Carga em conferência;G;O;2026-08-24-15.09.54.000000;2003082;205009-DESKTOP-;2;26.01.18;22260812899448000259550010000749301114578598
82083;28;R028-EMP.TURU;326911;55;20749;20749 - C A PIVATTO COMERCIO LTDA;E;CO;;;Carga em conferência;G;O;2026-08-24-15.09.54.000000;2003082;205009-DESKTOP-;2;26.01.18;22260812899448000259550010000749301114578598
82083;28;R028-EMP.TURU;326911;55;20749;20749 - C A PIVATTO COMERCIO LTDA;E;CO;;;Carga em conferência;G;O;2026-08-24-15.09.54.000000;2003082;205009-DESKTOP-;2;26.01.18;22260812899448000259550010000749301114578598
82083;28;R028-EMP.TURU;326911;55;20749;20749 - C A PIVATTO COMERCIO LTDA;E;CO;;;Carga em conferência;G;O;2026-08-24-15.09.54.000000;2003082;205009-DESKTOP-;2;26.01.18;22260812899448000259550010000749301114578598
82083;28;R028-EMP.TURU;326911;55;20749;20749 - C A PIVATTO COMERCIO LTDA;E;CO;;;Carga em conferência;G;O;2026-08-24-15.09.54.000000;2003082;205009-DESKTOP-;2;26.01.18;22260812899448000259550010000749301114578598
82083;28;R028-EMP.TURU;326911;55;20749;20749 - C A PIVATTO COMERCIO LTDA;E;CO;;;Carga em conferência;G;O;2026-08-24-15.09.54.000000;2003082;205009-DESKTOP-;2;26.01.18;22260812899448000259550010000749301114578598
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;AN;;;Indica se importa ou exporta;;N;2026-08-24-15.09.57.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;AN;;;Indica se suspende PIS/COFINS;;N;2026-08-24-15.09.57.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
82731;331;C001-CD BR;38926;2;13681;13681 - LA GANEXA PRODUTOS ALIMENTICIO;E;AN;;;Indica campo onde soma despesa não tributada;;I;2026-08-24-15.09.57.000000;2003017;205009-DESKTOP-;99;26.01.18;35260831315158000184550020000389261151341077
